0.03846153859686975,0.03846153858137835,0.038461538515636454,0.03846153858403438,0.03846153859705425,0.0384615383198169,0.03846153838971269,0.03846153847582609,0.038461538470106894,0.038461538648775925,0.0384615384439782,0.038461538421059135,0.03846153855188325,0.0384615382657523,0.038461538179685006,0.03846153821812552,0.03846153822353269,0.03846153817400097,0.03846153805255262,0.038461538110005786,0.038461537605594405,0.03846153592356785,0.03846153360385492,0.038461521855529784,0.03846153446234061,0.038461486419126535,5.935465987567126e-08,1.3886527512172387e-08,8.92641766720272e-09
0.038461538723316285,0.038461538495379505,0.03846153832215852,0.03846153836361271,0.03846153845363688,0.038461538215134074,0.038461538279434195,0.038461538402632896,0.03846153825496394,0.03846153828505267,0.03846153810532521,0.038461538274619705,0.03846153815139733,0.038461538148085304,0.038461538063621355,0.03846153809170909,0.03846153800822292,0.03846153824823323,0.0384615377238159,0.03846153771580473,0.038461537465043695,0.03846153730673265,0.03846153346768584,0.03846152239498201,0.038461534277361195,0.03846148845183916,5.93546598748919e-08,1.388652751207447e-08,8.926417667320633e-09
0.03846153872399101,0.0384615384366245,0.038461538456227684,0.0384615385842599,0.03846153841924576,0.03846153858636748,0.03846153848071304,0.038461538038040866,0.03846153856088219,0.03846153856840294,0.038461538323887476,0.03846153850121312,0.03846153844883546,0.03846153835393243,0.038461538258555805,0.03846153830541195,0.038461538247654074,0.03846153826291683,0.038461538041542134,0.03846153793932589,0.038461537688515485,0.03846153586368524,0.038461533706932206,0.0384615220842576,0.03846153452963326,0.03846148627874692,5.9354659875393144e-08,1.388652751223873e-08,8.926417667192856e-09
0.038461538478363165,0.038461538686292346,0.038461538128516666,0.03846153841840463,0.038461538615087,0.038461538387206076,0.03846153823597689,0.038461538401800784,0.03846153831916919,0.03846153822411674,0.03846153808437064,0.03846153838377827,0.03846153802582398,0.038461538176903697,0.03846153818245438,0.03846153806923838,0.038461537992877694,0.038461538093531464,0.03846153769196434,0.03846153767595295,0.0384615375869838,0.03846153725635007,0.03846153342257446,0.03846152237841173,0.03846153440680888,0.03846148836684278,5.9354659875011026e-08,1.3886527512015396e-08,8.926417667317906e-09
0.03846153853729401,0.03846153846378874,0.03846153841940229,0.03846153822975551,0.03846153856155584,0.03846153810725769,0.03846153828174454,0.038461538391991235,0.03846153834893451,0.03846153827274187,0.03846153810209153,0.03846153839932244,0.03846153803758088,0.03846153824208373,0.038461538128868544,0.03846153815242412,0.0384615379881997,0.03846153809306972,0.038461537721718314,0.03846153769726514,0.03846153758357992,0.03846153727460228,0.03846153343733461,0.03846152238822158,0.03846153439774901,0.03846148843122346,5.935465987495145e-08,1.3886527512020149e-08,8.926417667302003e-09
0.03846153851894874,0.038461538216102945,0.03846153842020284,0.03846153823531772,0.038461538568965156,0.038461538109754737,0.038461538258905005,0.03846153842189586,0.03846153839175094,0.03846153825533661,0.038461538142323747,0.038461538381358885,0.03846153805393951,0.03846153820644663,0.038461538196408226,0.03846153816103122,0.03846153803381568,0.038461538095656445,0.03846153772305208,0.03846153770496432,0.03846153761279259,0.03846153728915665,0.03846153344409386,0.03846152239533529,0.038461534423348626,0.03846148842889691,5.9354659874893566e-08,1.3886527512025299e-08,8.926417667321207e-09
0.03846153858875431,0.03846153878627212,0.03846153830762196,0.03846153866873115,0.03846153850246922,0.038461538732350344,0.03846153842914659,0.03846153807245688,0.038461538617445716,0.03846153844292432,0.03846153830800422,0.038461538466359094,0.03846153834420491,0.03846153832752279,0.03846153836905394,0.038461538245462445,0.03846153833094573,0.03846153821780831,0.03846153802121564,0.03846153791702584,0.03846153765968775,0.03846153585604664,0.03846153365951312,0.038461522086717555,0.038461534511429425,0.03846148622063109,5.935465987600354e-08,1.3886527512108355e-08,8.926417667187677e-09
0.03846153863549768,0.038461538628754906,0.038461538295940144,0.03846153809199264,0.0384615385969719,0.038461538052085444,0.03846153817629542,0.03846153832887152,0.03846153858550797,0.038461538192304204,0.03846153804096119,0.03846153843303213,0.03846153796488037,0.03846153809007754,0.03846153814313071,0.038461538010807636,0.03846153792238229,0.03846153829930123,0.03846153752118202,0.03846153751023852,0.038461537711943834,0.038461537083840765,0.03846153324925903,0.0384615226484406,0.0384615344885507,0.03846148898755062,5.935465987478497e-08,1.3886527512080624e-08,8.926417667319776e-09
0.0384615381212801,0.03846153881692148,0.03846153851428193,0.03846153862359491,0.038461538349209436,0.03846153833779759,0.03846153839123162,0.038461538483167405,0.03846153851070528,0.03846153863937295,0.03846153853869683,0.03846153843060844,0.038461538581926885,0.038461538282999655,0.038461538201634365,0.0384615382109803,0.0384615382193118,0.03846153818196158,0.03846153812858297,0.03846153810300396,0.03846153762346743,0.038461535943056804,0.03846153361071124,0.03846152187072124,0.03846153447966358,0.038461486494911365,5.93546598756455e-08,1.3886527512147222e-08,8.926417667184302e-09
0.03846153787152066,0.038461538312630446,0.03846153815669972,0.03846153933738276,0.03846153829646416,0.03846153802609856,0.03846153818826086,0.03846153823157737,0.03846153836918129,0.03846153890430715,0.03846153791366637,0.0384615381999326,0.038461538221273864,0.03846153806599373,0.03846153812372394,0.03846153799145111,0.038461537966601976,0.038461537952476005,0.03846153761159028,0.03846153902618484,0.038461537389036106,0.03846153564168468,0.038461533349553975,0.03846152160288117,0.03846153428531532,0.038461490654312265,5.935465987602829e-08,1.3886527512224076e-08,8.926417667207997e-09
0.038461538311785386,0.03846153855496634,0.03846153831381703,0.03846153835240482,0.038461538220426326,0.03846153837467794,0.03846153832526016,0.0384615384306533,0.038461538172815564,0.03846153831929133,0.038461538162241356,0.038461538206947865,0.03846153820875345,0.03846153820430836,0.03846153813791195,0.03846153812746175,0.038461538028630775,0.03846153806010487,0.03846153777504736,0.03846153775694421,0.038461537307748546,0.03846153737481451,0.03846153353347304,0.03846152245187714,0.03846153438830471,0.03846148858913295,5.9354659875052895e-08,1.3886527512100132e-08,8.92641766730812e-09
0.03846153805068818,0.038461538775367426,0.038461538354792595,0.038461538454391736,0.0384615382825058,0.03846153941115224,0.038461538341415906,0.03846153840918351,0.03846153836718639,0.03846153845441941,0.03846153823322361,0.038461538376192664,0.03846153818469361,0.03846153823140001,0.03846153815328774,0.0384615381445068,0.03846153805484854,0.03846153811242696,0.0384615379176385,0.03846153781967964,0.0384615375467363,0.0384615367657234,0.03846153352778019,0.038461523320590545,0.038461534414068174,0.03846148598590135,5.9354659875867535e-08,1.3886527512099122e-08,8.926417667168734e-09
0.03846153844872752,0.03846153841323263,0.038461538144418946,0.03846153841560255,0.03846153869970623,0.03846153837220141,0.03846153829826949,0.03846153837040154,0.03846153832838454,0.03846153825422525,0.03846153811804602,0.03846153837507079,0.038461538041535334,0.03846153822206606,0.038461538163313894,0.03846153811775218,0.03846153796835478,0.03846153807870073,0.03846153770637074,0.03846153768112258,0.03846153758261779,0.03846153727726228,0.038461533422519165,0.038461522378175246,0.03846153439904664,0.038461488412676804,5.935465987496263e-08,1.3886527512027438e-08,8.926417667306119e-09
0.03846153890659506,0.038461538442722897,0.03846153844531602,0.0384615385396001,0.03846153840496792,0.03846153868455745,0.038461538420968784,0.038461538066386365,0.03846153850912809,0.03846153855355593,0.03846153832273538,0.03846153849985404,0.03846153842587842,0.03846153835210203,0.03846153822708067,0.03846153826262379,0.03846153825508932,0.03846153823870043,0.03846153801331529,0.03846153791723754,0.03846153766098828,0.038461535444560824,0.03846153365598747,0.03846152274730884,0.038461534507387755,0.038461486185152605,5.935465987583852e-08,1.3886527512133668e-08,8.926417667176496e-09
0.03846153820892355,0.038461538312270324,0.038461538385666016,0.03846153818945166,0.03846153853608747,0.038461538180622964,0.038461538273599355,0.03846153833531205,0.03846153846164753,0.03846153827615602,0.038461538163536875,0.03846153829387336,0.038461538078115635,0.03846153816499613,0.038461538238971735,0.038461538099778994,0.03846153798340249,0.03846153817677984,0.03846153773958387,0.038461537713425656,0.03846153775493159,0.03846153732090307,0.03846153348874473,0.038461522405353825,0.03846153441553799,0.03846148849212842,5.9354659874659044e-08,1.3886527512235822e-08,8.926417667311674e-09
0.038461537763592936,0.038461538204182334,0.03846154015610583,0.038461539001315076,0.0384615382036518,0.03846153796647439,0.03846153810210315,0.038461538239477296,0.03846153832315644,0.038461538626804494,0.038461539902806846,0.038461538169569216,0.03846153819859382,0.03846153799632916,0.03846153804707623,0.038461537917474975,0.038461537952550626,0.0384615378761132,0.03846153964678558,0.0384615381669868,0.03846153673070492,0.0384615356338442,0.038461532637430636,0.03846152159546518,0.038461533747727955,0.038461488883478265,5.9354659876452325e-08,1.3886527512147101e-08,8.926417667202035e-09
-1.746321256440672e-11,5.877520945336166e-11,1.3527104810482082e-10,2.1159082158127082e-10,2.8725239184800556e-10,3.620362430335703e-10,4.361953308893126e-10,5.105973592730313e-10,5.868774012049325e-10,6.67640423320932e-10,7.567385645924821e-10,8.596446884013563e-10,9.83942860009534e-10,1.139956986618766e-09,1.3415594170009342e-09,1.6073297314709742e-09,1.962814585218438e-09,2.4469925660303244e-09,3.1353536758703957e-09,4.229250511355494e-09,6.413744599911738e-09,1.2328838235349772e-08,3.2869248357857816e-08,1.1054403651951892e-07,2.6827898588967887e-08,9.734613441336032e-08,0.25657441432109024,0.22534397046008212,0.15731728166910977
-1.7463212564404037e-11,5.877520945335854e-11,1.352710481048426e-10,2.115908215812849e-10,2.872523918480091e-10,3.6203624303350005e-10,4.361953308892863e-10,5.105973592729561e-10,5.868774012049276e-10,6.676404233209824e-10,7.567385645925128e-10,8.596446884012697e-10,9.83942860009481e-10,1.1399569866185362e-09,1.3415594170010157e-09,1.6073297314711237e-09,1.9628145852182018e-09,2.4469925660305953e-09,3.1353536758700297e-09,4.229250511355275e-09,6.4137445999123396e-09,1.2328838235348156e-08,3.286924835786139e-08,1.1054403651951262e-07,2.6827898588967586e-08,9.734613441336301e-08,0.2565744143210883,0.22534397046007798,0.1573172816691134
-1.7463212564402977e-11,5.877520945335582e-11,1.352710481048063e-10,2.1159082158128002e-10,2.8725239184798457e-10,3.620362430335493e-10,4.361953308892899e-10,5.1059735927307e-10,5.868774012048425e-10,6.676404233208873e-10,7.56738564592508e-10,8.596446884013338e-10,9.839428600094838e-10,1.1399569866187904e-09,1.341559417000996e-09,1.607329731471005e-09,1.962814585218539e-09,2.4469925660309766e-09,3.1353536758701893e-09,4.2292505113555e-09,6.413744599912017e-09,1.2328838235349921e-08,3.2869248357858166e-08,1.1054403651952821e-07,2.6827898588965743e-08,9.734613441342941e-08,0.2565744143210833,0.22534397046008617,0.15731728166910955
