0.03225806470170941,0.032258064528038984,0.03225806438974829,0.032258064295856446,0.032258063987900584,0.03225806391748837,0.03225806405783832,0.032258064003881336,0.032258063969370615,0.03225806351265339,0.032258063612450136,0.03225806370263312,0.03225806357341564,0.03225806343460998,0.032258062731740665,0.03225806253067332,0.03225806280986414,0.03225806248808046,0.03225806211213111,0.03225806157690792,0.03225806115217839,0.03225806029218155,0.03225805957599353,0.032258058950318934,0.0322580579767133,0.03225805693250091,0.032258051003183706,0.032258025543316256,0.0322580312586547,0.032257929799655236,0.032257848218379556,2.2697905075884864e-07,7.797467044675461e-08,4.572900205989364e-08,3.348597657920842e-08,2.7059869264201967e-08,2.3008443084001166e-08,2.0162729874145184e-08,1.8025608608511467e-08,1.634831537090332e-08
0.03225806441323874,0.03225806449852472,0.03225806441133868,0.03225806435984118,0.03225806406463997,0.032258063996494044,0.03225806411280423,0.032258064042476275,0.0322580639404528,0.032258063941104725,0.03225806387997228,0.032258063653598394,0.032258063611103484,0.03225806347416335,0.03225806334267377,0.03225806312357837,0.032258062850688725,0.03225806252626571,0.0322580621186021,0.0322580614617491,0.03225806085754912,0.03225806034102446,0.03225805961532226,0.032258058989927556,0.03225805843153166,0.03225805703210289,0.032258051044484454,0.03225802558330774,0.03225803110470789,0.032257929989761666,0.032257845827037744,2.2697905076457014e-07,7.797467044727711e-08,4.57290020600432e-08,3.3485976579415904e-08,2.705986926431174e-08,2.3008443084044964e-08,2.0162729874178255e-08,1.8025608608527573e-08,1.634831537091705e-08
0.032258064406046096,0.032258064515142466,0.03225806439852413,0.03225806435002286,0.03225806405732984,0.03225806399082734,0.032258064108142664,0.0322580640045697,0.03225806396831322,0.03225806393999351,0.032258063875352724,0.03225806372674656,0.03225806358436419,0.03225806347027702,0.032258063338727515,0.03225806311831642,0.03225806284818297,0.0322580625071239,0.032258062094153536,0.03225806145793364,0.032258060852394015,0.03225806032244639,0.03225805958998173,0.03225805898683259,0.03225805842912562,0.03225805702767719,0.03225805104123736,0.032258025570180315,0.032258031255543766,0.03225792998625053,0.032257845818308414,2.269790507660781e-07,7.797467044701592e-08,4.5729002060083494e-08,3.348597657942328e-08,2.705986926431953e-08,2.3008443084046774e-08,2.016272987417228e-08,1.8025608608548792e-08,1.6348315370918225e-08
0.03225806443953417,0.03225806446151067,0.032258064475126934,0.032258064326799514,0.0322580640444016,0.03225806397609197,0.032258064173567476,0.032258064070844854,0.0322580639539418,0.03225806392352118,0.03225806386372847,0.03225806371636235,0.03225806361789596,0.032258063471392505,0.03225806332571672,0.032258063107676115,0.03225806285685652,0.0322580625283312,0.03225806207997934,0.03225806144245163,0.0322580608383384,0.032258060306497326,0.03225805962035095,0.03225805900409689,0.03225805841564894,0.03225805701253412,0.03225805107482673,0.032258025536343736,0.03225803124503002,0.03225792997028747,0.03225784576038272,2.2697905076916532e-07,7.79746704473552e-08,4.572900206010253e-08,3.348597657940798e-08,2.7059869264311384e-08,2.3008443084059737e-08,2.0162729874182633e-08,1.802560860854722e-08,1.6348315370917474e-08
0.03225806461873664,0.03225806434076772,0.03225806419778689,0.032258064142410094,0.0322580645526196,0.03225806437800895,0.03225806389639654,0.03225806382969736,0.032258063807288365,0.03225806403268631,0.03225806395796562,0.032258063533617425,0.032258063398926756,0.03225806325854328,0.032258063227358066,0.032258063080359375,0.03225806263303397,0.03225806230329496,0.03225806192389727,0.03225806183030073,0.032258061032741495,0.03225806010413698,0.032258059392330916,0.03225805877077017,0.03225805852656093,0.03225805745762487,0.03225805081403271,0.03225802537036516,0.03225803110719022,0.03225793002950399,0.03225784709111494,2.2697905077047025e-07,7.797467044748813e-08,4.572900206015383e-08,3.348597657945717e-08,2.705986926433461e-08,2.3008443084066447e-08,2.016272987419173e-08,1.8025608608551575e-08,1.634831537094221e-08
0.032258064509518646,0.03225806435488565,0.03225806427082514,0.03225806416023203,0.0322580644857528,0.03225806438359032,0.032258063948699386,0.03225806388009499,0.032258063852775236,0.03225806398200022,0.03225806390934122,0.03225806358236072,0.032258063448062604,0.03225806330856743,0.032258063193798016,0.03225806300208958,0.03225806268408121,0.03225806235063074,0.032258061973004404,0.03225806177587532,0.03225806097654843,0.03225806015625533,0.0322580594400895,0.032258058820502915,0.03225805845616985,0.03225805742544861,0.032258050866029044,0.03225802541791939,0.032258031148852145,0.03225792997113725,0.03225784690493012,2.2697905076687526e-07,7.797467044740781e-08,4.572900206017076e-08,3.348597657932442e-08,2.7059869264293718e-08,2.30084430840759e-08,2.0162729874197843e-08,1.8025608608558163e-08,1.63483153709255e-08
0.032258064619419914,0.03225806445602679,0.03225806444223947,0.03225806434055508,0.03225806398413314,0.0322580639615419,0.03225806410697037,0.032258064071241634,0.03225806394336046,0.032258063927204345,0.03225806386091159,0.032258063709787045,0.03225806361678731,0.03225806348488839,0.03225806332412119,0.032258063128412034,0.03225806285432432,0.03225806252919991,0.03225806207888031,0.03225806144342087,0.03225806083561171,0.032258060305981495,0.03225805962189391,0.03225805900371687,0.032258058415283467,0.03225805701155969,0.03225805105922745,0.032258025535051416,0.03225803124404404,0.032257929969731584,0.032257845754540486,2.269790507683502e-07,7.797467044744142e-08,4.572900206011048e-08,3.348597657939747e-08,2.7059869264310656e-08,2.3008443084069276e-08,2.0162729874177712e-08,1.8025608608543932e-08,1.6348315370916723e-08
0.03225806460302733,0.03225806452577905,0.032258064393002606,0.032258064341809056,0.03225806399829482,0.03225806392654526,0.03225806408973307,0.032258064006409896,0.03225806393481735,0.032258063926695384,0.032258063898348725,0.03225806370352245,0.03225806357799121,0.03225806346890539,0.03225806336299667,0.032258063142408186,0.03225806284722094,0.032258062500658054,0.0322580620922761,0.03225806145454799,0.03225806085463588,0.03225806031986106,0.03225805959222212,0.03225805898473606,0.03225805842756621,0.03225805702857393,0.03225805103976642,0.03225802555831003,0.03225803125514729,0.03225792998291701,0.03225784580134238,2.26979050765169e-07,7.797467044715171e-08,4.5729002060070074e-08,3.348597657939366e-08,2.705986926431011e-08,2.3008443084037817e-08,2.016272987415966e-08,1.8025608608544246e-08,1.6348315370917507e-08
0.032258064466527105,0.032258064450526244,0.03225806441572212,0.03225806436655651,0.03225806405881145,0.03225806399823577,0.0322580641125886,0.03225806404441683,0.032258063937225724,0.032258063948012936,0.03225806388116804,0.03225806366132862,0.03225806361545548,0.03225806347919347,0.032258063345602384,0.03225806313237978,0.03225806285241803,0.032258062533166106,0.0322580620217832,0.03225806146277043,0.03225806086797052,0.03225806022950781,0.03225805962116219,0.03225805899352945,0.03225805843512746,0.032258057036821074,0.03225805104865357,0.0322580255886306,0.03225803121453946,0.03225792999240671,0.03225784582783065,2.269790507689993e-07,7.797467044824665e-08,4.572900206039729e-08,3.3485976579408975e-08,2.7059869264319834e-08,2.3008443084108905e-08,2.0162729874224832e-08,1.8025608608556184e-08,1.6348315370918937e-08
0.03225806470078299,0.032258064392375094,0.03225806425136522,0.03225806417042597,0.032258064548478745,0.0322580644729303,0.032258063943192174,0.032258063901600825,0.03225806380674908,0.032258063601403646,0.03225806355486281,0.03225806353827007,0.03225806343252966,0.032258063299158105,0.03225806329197502,0.032258063097672485,0.03225806267472589,0.032258062354413315,0.03225806196860647,0.03225806160938278,0.03225806118676256,0.03225806015728702,0.032258059444559437,0.0322580588175899,0.0322580585540961,0.03225805751782963,0.032258050862987026,0.03225802541138619,0.03225803114201067,0.03225792991729297,0.03225784701736605,2.2697905077138923e-07,7.797467044835085e-08,4.5729002060508255e-08,3.348597657945346e-08,2.7059869264357378e-08,2.3008443084143878e-08,2.0162729874254974e-08,1.8025608608576456e-08,1.6348315370882547e-08
0.03225806470728668,0.03225806438081206,0.03225806424344252,0.03225806418184723,0.03225806456455715,0.032258064484521606,0.03225806394705394,0.03225806387243618,0.03225806385452022,0.03225806361341622,0.03225806356571621,0.03225806357809045,0.032258063440761445,0.03225806329933992,0.03225806329091562,0.03225806309601195,0.03225806267607057,0.03225806234914556,0.03225806197423171,0.032258061619932936,0.032258061176783905,0.0322580601535256,0.03225805943609868,0.032258058815436794,0.03225805855089111,0.032258057517414035,0.03225805085854234,0.03225802541127123,0.03225803114627048,0.03225792988721227,0.03225784694651161,2.2697905076726132e-07,7.797467044764826e-08,4.572900206026002e-08,3.3485976579476744e-08,2.7059869264360124e-08,2.300844308409649e-08,2.0162729874207908e-08,1.8025608608566673e-08,1.6348315370921617e-08
0.03225806446959229,0.0322580644208805,0.03225806443606207,0.032258064349187945,0.03225806405377047,0.03225806398984082,0.03225806409408593,0.03225806404415852,0.03225806391955161,0.03225806394692225,0.03225806387959407,0.0322580636400394,0.03225806361546364,0.03225806347571258,0.032258063355881016,0.03225806314154469,0.032258062854922456,0.032258062530698,0.032258062015936576,0.032258061467175414,0.032258060880094655,0.03225806022616119,0.032258059620938286,0.03225805899333919,0.03225805844097544,0.03225805704502611,0.032258051047795104,0.03225802558805957,0.032258031215569576,0.032257929995803694,0.03225784588528488,2.2697905076443467e-07,7.797467044665028e-08,4.572900205993511e-08,3.348597657933646e-08,2.7059869264298235e-08,2.3008443084018024e-08,2.0162729874150693e-08,1.802560860852992e-08,1.6348315370909153e-08
0.032258064410165675,0.032258064491198245,0.032258064375855454,0.032258064353442646,0.0322580640515876,0.032258063995159465,0.03225806410542149,0.032258064025787785,0.032258063971856085,0.03225806393743723,0.032258063874741214,0.03225806372539371,0.032258063586897125,0.03225806347170943,0.03225806334042838,0.032258063120810344,0.03225806284848477,0.03225806251369419,0.03225806208552634,0.032258061457880224,0.03225806085334036,0.0322580603264739,0.032258059598950575,0.03225805898737515,0.03225805843249842,0.032258057030343346,0.03225805104251115,0.03225802557104107,0.032258031257129206,0.032257929986098464,0.03225784581082916,2.2697905076547493e-07,7.797467044727527e-08,4.572900206009638e-08,3.34859765794014e-08,2.70598692643204e-08,2.3008443084041288e-08,2.0162729874159098e-08,1.8025608608541348e-08,1.6348315370915992e-08
0.0322580644913298,0.03225806445468843,0.032258064464933824,0.0322580643294647,0.03225806403676137,0.03225806397675969,0.03225806413366226,0.0322580640670555,0.03225806395302981,0.032258063923889996,0.032258063867609106,0.03225806371074167,0.03225806361791256,0.032258063496394006,0.03225806332344272,0.03225806310592941,0.032258062855435296,0.03225806252732812,0.03225806206819978,0.03225806144340882,0.03225806083337551,0.03225806031265711,0.03225805962054967,0.032258059022366795,0.03225805841404275,0.03225805701269946,0.03225805107023518,0.032258025535652046,0.03225803124425342,0.03225792996999129,0.03225784575626801,2.2697905076524493e-07,7.797467044742163e-08,4.572900206008831e-08,3.3485976579404204e-08,2.7059869264320684e-08,2.3008443084062344e-08,2.01627298741753e-08,1.802560860854462e-08,1.6348315370916386e-08
0.03225806448928467,0.03225806439490034,0.032258064255732084,0.0322580641995271,0.03225806446826565,0.03225806436853198,0.03225806396251814,0.032258063889398336,0.03225806386897495,0.03225806396827198,0.03225806389778173,0.03225806358981093,0.03225806346060552,0.032258063321443285,0.032258063176526096,0.032258062975166577,0.03225806269623918,0.032258062366433,0.03225806199131373,0.03225806176158824,0.032258060962068895,0.03225806017102605,0.032258059458645766,0.03225805883484636,0.03225805842981885,0.0322580574042041,0.03225805088065587,0.03225802543120043,0.032258031158420714,0.032257929963081605,0.03225784684378572,2.269790507724952e-07,7.797467044750111e-08,4.572900206015505e-08,3.348597657942745e-08,2.705986926434926e-08,2.300844308406617e-08,2.016272987419265e-08,1.8025608608548372e-08,1.6348315370969567e-08
0.03225806459773399,0.03225806434241919,0.03225806422785075,0.03225806414799465,0.03225806452043697,0.03225806439938796,0.03225806390380305,0.03225806385295716,0.03225806381461295,0.03225806401800595,0.03225806395094057,0.0322580635516182,0.032258063418563486,0.03225806327936818,0.03225806315882646,0.03225806305812844,0.032258062652873495,0.032258062322782104,0.0322580619460685,0.03225806181929642,0.03225806101993616,0.032258060126622794,0.032258059410745686,0.032258058790083144,0.032258058506133995,0.032258057386991584,0.03225805083501444,0.032258025388929315,0.032258031124584204,0.03225793001036043,0.03225784705699785,2.2697905076509088e-07,7.79746704473546e-08,4.572900206013889e-08,3.3485976579347506e-08,2.7059869264286962e-08,2.3008443084063023e-08,2.016272987419031e-08,1.8025608608552673e-08,1.6348315370925564e-08
0.03225806449101528,0.03225806448275335,0.03225806443792858,0.03225806431852488,0.032258064046971915,0.032258063983220495,0.03225806410202901,0.032258064072528486,0.032258063959357076,0.03225806393100631,0.03225806386882825,0.03225806371320032,0.03225806362315208,0.032258063499420425,0.03225806332769179,0.03225806310970982,0.032258062823531865,0.03225806253095656,0.03225806207266424,0.032258061445073226,0.032258060838051744,0.0322580603161795,0.032258059624155545,0.032258058970025906,0.032258058416919755,0.03225805701752146,0.032258051084287205,0.03225802553863555,0.032258031247373385,0.032257929974251316,0.03225784577310297,2.2697905076892026e-07,7.797467044736829e-08,4.572900206009899e-08,3.3485976579416e-08,2.7059869264320062e-08,2.3008443084053712e-08,2.016272987418667e-08,1.8025608608544024e-08,1.6348315370915092e-08
0.03225806449094628,0.0322580644809338,0.03225806441861067,0.03225806434149843,0.03225806407853083,0.03225806401547937,0.032258064123944434,0.03225806367325755,0.03225806398856037,0.03225806396078804,0.03225806389518652,0.03225806374543518,0.032258063512608626,0.0322580634892931,0.03225806335790201,0.03225806314017365,0.03225806286941769,0.032258062520284625,0.03225806210543312,0.03225806148018355,0.03225806087028404,0.0322580603471697,0.03225805959709254,0.03225805900648738,0.03225805844798404,0.032258057050494844,0.03225805106250509,0.03225802540008631,0.03225803127389078,0.03225793000678367,0.03225784588882202,2.2697905076560222e-07,7.797467044735527e-08,4.5729002060078445e-08,3.348597657941148e-08,2.70598692643125e-08,2.3008443084037006e-08,2.0162729874173398e-08,1.8025608608542135e-08,1.6348315370915893e-08
0.032258064476178336,0.03225806465103865,0.03225806445439319,0.03225806434585399,0.032258064071202096,0.03225806401286229,0.032258064125809366,0.0322580640555687,0.03225806330877351,0.032258063960194594,0.03225806389238256,0.03225806336605788,0.03225806362639049,0.03225806348759435,0.0322580633583158,0.03225806314043031,0.03225806286529429,0.03225806254343978,0.03225806228453942,0.032258061477675806,0.03225806087157795,0.03225806049449482,0.03225805963302537,0.032258059005114526,0.032258058448314586,0.03225805704672657,0.0322580510608056,0.032258025599095325,0.03225803108630351,0.032257930004564075,0.032257845886050664,2.2697905075195928e-07,7.797467044727039e-08,4.572900206008069e-08,3.348597657940002e-08,2.705986926432097e-08,2.3008443084044252e-08,2.0162729874183126e-08,1.8025608608525608e-08,1.634831537091791e-08
0.03225806476465556,0.03225806475607185,0.032258064618625966,0.03225806452999022,0.03225806466864086,0.03225806458844238,0.032258064304137975,0.032258064267280805,0.0322580641926254,0.03225806220975179,0.032258062725419284,0.03225806393367432,0.032258063787174156,0.03225806366307779,0.03225806341378924,0.03225806319333857,0.03225806305135317,0.032258062729085664,0.03225806235581931,0.03225806163715711,0.032258061205695285,0.03225806054759737,0.032258059825635135,0.03225805919393074,0.03225805867385969,0.03225805764020985,0.032258051253029045,0.0322580257741047,0.032258031454155595,0.03225792854655417,0.03225784313518508,2.2697905077443207e-07,7.79746704487502e-08,4.5729002060619103e-08,3.348597657966388e-08,2.7059869264485158e-08,2.3008443084193264e-08,2.0162729874285104e-08,1.8025608608625942e-08,1.634831537099739e-08
0.03225806461698785,0.032258064381897406,0.032258064233903844,0.032258064185235545,0.03225806406850919,0.03225806399749291,0.032258063946345936,0.0322580638778107,0.0322580638553125,0.032258064291731746,0.03225806271147916,0.03225806357661433,0.03225806344537395,0.032258063306160795,0.032258062796545965,0.03225806257047886,0.032258062680129276,0.03225806235032245,0.032258061972810934,0.03225806145969779,0.03225806102081632,0.03225806015446184,0.03225805943882758,0.03225805881797476,0.03225805804107279,0.03225805699854256,0.03225805086400371,0.032258025415450434,0.03225803114668828,0.03225792975144167,0.03225785066594718,2.269790507740657e-07,7.797467044791237e-08,4.5729002060302445e-08,3.348597657949738e-08,2.7059869264382184e-08,2.300844308410916e-08,2.0162729874224653e-08,1.80256086085774e-08,1.634831537094806e-08
-6.51369816117257e-11,1.9015943534027445e-10,4.423881293740673e-10,6.916135324338588e-10,9.365748755369458e-10,1.1763595120343719e-09,1.4109803886880813e-09,1.641855894217992e-09,1.872438204268149e-09,2.1089741369466814e-09,2.3613124388495486e-09,2.643653991143601e-09,2.975133038591755e-09,3.3801135811034834e-09,3.88809931689749e-09,4.5332010422365025e-09,5.353158370424376e-09,6.387847028610927e-09,7.676672444229603e-09,9.252491828266745e-09,1.1125477521249264e-08,1.3243750999235306e-08,1.5422041780264325e-08,1.731563944678358e-08,1.8893612357137737e-08,2.2832545834811037e-08,4.218745114631199e-08,1.2107202290998683e-07,1.0152740884104913e-07,4.381198831826093e-07,6.838350608621019e-07,0.0974074025700772,0.09739075097599904,0.09696275984583486,0.09636948346721379,0.09556043606483247,0.09442337209406744,0.09273961810442885,0.09004110152606892,0.08516960631181317
-6.513698161172051e-11,1.9015943534024654e-10,4.4238812937410593e-10,6.916135324338934e-10,9.365748755372756e-10,1.1763595120342954e-09,1.4109803886879062e-09,1.6418558942181546e-09,1.8724382042683103e-09,2.1089741369467095e-09,2.3613124388493447e-09,2.643653991143609e-09,2.9751330385915304e-09,3.3801135811031207e-09,3.888099316898237e-09,4.533201042233873e-09,5.353158370423016e-09,6.3878470286110565e-09,7.676672444228368e-09,9.25249182826568e-09,1.1125477521251136e-08,1.3243750999233661e-08,1.542204178026006e-08,1.7315639446781168e-08,1.8893612357137138e-08,2.283254583480809e-08,4.2187451146311555e-08,1.2107202290994909e-07,1.0152740884105204e-07,4.3811988318265716e-07,6.838350608618937e-07,0.09740740257007384,0.09739075097599996,0.09696275984583179,0.09636948346721613,0.09556043606483267,0.09442337209406632,0.0927396181044291,0.09004110152607399,0.08516960631181149
-6.513698161173035e-11,1.901594353402519e-10,4.423881293740927e-10,6.916135324338191e-10,9.365748755371944e-10,1.1763595120342747e-09,1.4109803886880538e-09,1.6418558942181437e-09,1.8724382042679708e-09,2.108974136946755e-09,2.3613124388494564e-09,2.643653991143646e-09,2.975133038592434e-09,3.3801135811028237e-09,3.888099316898173e-09,4.533201042233872e-09,5.353158370423408e-09,6.387847028610717e-09,7.676672444227742e-09,9.252491828264891e-09,1.112547752125235e-08,1.3243750999233367e-08,1.5422041780262452e-08,1.7315639446779444e-08,1.889361235713929e-08,2.2832545834811116e-08,4.2187451146315354e-08,1.2107202290997053e-07,1.0152740884104652e-07,4.3811988318247573e-07,6.838350608619249e-07,0.09740740257007649,0.09739075097599939,0.09696275984583197,0.09636948346721315,0.0955604360648347,0.09442337209406684,0.09273961810442806,0.09004110152606894,0.0851696063118131
-6.51369816117009e-11,1.9015943534028174e-10,4.423881293741738e-10,6.91613532433912e-10,9.365748755369915e-10,1.1763595120344552e-09,1.4109803886881396e-09,1.6418558942179904e-09,1.872438204267842e-09,2.108974136946675e-09,2.361312438849583e-09,2.6436539911437565e-09,2.9751330385917694e-09,3.3801135811029242e-09,3.888099316898866e-09,4.533201042236306e-09,5.353158370424243e-09,6.387847028612427e-09,7.67667244422897e-09,9.252491828266421e-09,1.1125477521250896e-08,1.324375099923512e-08,1.542204178026373e-08,1.7315639446783448e-08,1.8893612357138732e-08,2.2832545834813773e-08,4.218745114631731e-08,1.2107202290998718e-07,1.0152740884103117e-07,4.38119883182576e-07,6.838350608620887e-07,0.09740740257007899,0.09739075097599963,0.09696275984583361,0.09636948346721097,0.09556043606483347,0.09442337209406888,0.09273961810443157,0.09004110152607196,0.08516960631180824
