0.03703703701931176,0.037037037046991274,0.03703703654338374,0.03703703714013757,0.03703703670382067,0.037037037101432656,0.03703703669689346,0.037037037083513615,0.03703703680470263,0.03703703704362874,0.03703703709060997,0.03703703668527494,0.03703703699282686,0.037037036579348384,0.03703703660263573,0.03703703656950257,0.03703703691063574,0.03703703648164093,0.03703703676719154,0.03703703652238951,0.03703703581926991,0.03703703558711186,0.03703703426326453,0.03703703260046878,0.03703702802224117,0.03703703350830563,0.037036895119827454,1.2550007537725298e-07,4.297783018891426e-08
0.037037037077829654,0.03703703704559288,0.037037036548832176,0.037037037143670654,0.037037036743331725,0.03703703714182247,0.03703703670149105,0.037037037080866905,0.03703703678443161,0.03703703704749448,0.03703703713577987,0.03703703666636852,0.03703703694795961,0.037037036628106645,0.03703703659007041,0.0370370365598924,0.03703703688247338,0.03703703648702513,0.03703703679007255,0.03703703649043922,0.03703703583800234,0.03703703556024944,0.0370370342611325,0.03703703262263575,0.037037028035844466,0.03703703348066543,0.03703689501428027,1.2550007537741796e-07,4.297783018891601e-08
0.03703703727382021,0.03703703695622899,0.03703703664710457,0.037037037114957705,0.0370370367516074,0.03703703710836461,0.037037036694640625,0.03703703705499035,0.037037036787233114,0.037037037025475124,0.0370370371127417,0.03703703666747004,0.037037036976696386,0.03703703660357915,0.037037036597565506,0.0370370365369231,0.03703703688395672,0.03703703649287502,0.03703703677320214,0.03703703650844779,0.03703703581759046,0.03703703555380859,0.03703703426076534,0.037037032587075754,0.03703702803975877,0.037037033485556474,0.03703689499392597,1.255000753772908e-07,4.297783018892157e-08
0.03703703686605038,0.037037037447581966,0.03703703762758973,0.037037036795763964,0.03703703737149958,0.03703703676090875,0.03703703720202753,0.037037036833623214,0.03703703719150368,0.03703703679418364,0.037037036747673134,0.03703703717967405,0.03703703669388359,0.03703703704785475,0.037037036968232365,0.0370370369410231,0.03703703652595685,0.03703703690141679,0.0370370364888144,0.03703703622769475,0.03703703631127367,0.03703703542925884,0.03703703462385475,0.037037031914850436,0.037037028476422734,0.03703703442767222,0.0370368915100726,1.255000753782952e-07,4.29778301889516e-08
0.037037037092885805,0.03703703652551126,0.03703703663015642,0.03703703724422693,0.03703703664890377,0.0370370371082858,0.03703703681891162,0.03703703706019695,0.037037036584306536,0.0370370371257259,0.03703703712738651,0.03703703669205488,0.037037036980026326,0.03703703670482276,0.0370370366000155,0.037037036604545194,0.037037036906062755,0.0370370363755443,0.037037036817751556,0.03703703655894142,0.037037035829233594,0.03703703559234436,0.03703703431675899,0.03703703265557379,0.03703702794095662,0.0370370335147983,0.03703689525043365,1.255000753771688e-07,4.297783018896916e-08
0.037037036656590624,0.03703703730096027,0.037037037091838226,0.03703703685825351,0.03703703718212707,0.03703703662982405,0.03703703704193901,0.0370370365814256,0.037037037104233415,0.037037036823842996,0.03703703686236975,0.03703703707762009,0.037037036504396735,0.037037036880353466,0.03703703692259824,0.03703703684263759,0.037037036349376995,0.03703703685462971,0.0370370364352384,0.037037036345395916,0.037037036278928244,0.03703703523562683,0.03703703456955251,0.03703703169553301,0.03703702844096857,0.037037034494123364,0.03703689424597743,1.2550007537874463e-07,4.297783018888273e-08
0.03703703672188468,0.03703703744296358,0.037037036945130684,0.03703703675276533,0.03703703722091132,0.03703703667850265,0.03703703705013372,0.03703703660765332,0.037037037120362666,0.03703703677630759,0.03703703682751485,0.037037037115483305,0.037037036539569586,0.03703703691960336,0.03703703693320151,0.03703703686515598,0.037037036391503256,0.037037036884211394,0.03703703639017493,0.037037036181819985,0.03703703630594284,0.037037035279632646,0.03703703461325557,0.03703703173510817,0.03703702846419791,0.037037034409727373,0.037036894133643375,1.2550007537892785e-07,4.2977830188964635e-08
0.03703703726031183,0.037037036451726756,0.037037036614528535,0.03703703721993779,0.03703703660732426,0.03703703704073129,0.03703703681435667,0.03703703699632294,0.03703703668365735,0.03703703712453738,0.03703703711355543,0.03703703665854977,0.03703703698493355,0.03703703670460882,0.037037036586968816,0.03703703660581272,0.03703703690379965,0.03703703637540073,0.037037036813757085,0.03703703653043392,0.03703703579536584,0.037037035587481684,0.037037034314662744,0.03703703265042216,0.03703702801923134,0.037037033524025945,0.03703689532391638,1.255000753776927e-07,4.2977830188917585e-08
0.03703703686509772,0.03703703739447186,0.037037037664983084,0.037037036927899045,0.03703703711960408,0.03703703690190149,0.037037037091409895,0.037037036887758286,0.037037037026914736,0.03703703682437969,0.03703703677575666,0.037037037070061125,0.03703703678154351,0.037037036949543314,0.03703703688117705,0.0370370368532569,0.03703703658588573,0.037037036843234436,0.037037036517185845,0.03703703625527629,0.037037036284591505,0.037037035641201345,0.037037034569601904,0.03703703206811223,0.037037028424760234,0.03703703445466389,0.03703689164608981,1.2550007537839136e-07,4.297783018897095e-08
0.03703703730622317,0.03703703689918192,0.03703703659502445,0.03703703720706848,0.03703703644712909,0.03703703706322688,0.03703703683687227,0.03703703702087932,0.037037036750633454,0.037037037080688714,0.03703703710172157,0.0370370366867178,0.03703703695696948,0.03703703661480849,0.03703703656640049,0.03703703655145577,0.03703703688605412,0.03703703649061936,0.037037036787603395,0.037037036496681865,0.03703703582344313,0.03703703556170275,0.03703703429996205,0.03703703259968023,0.037037028033718195,0.03703703349509801,0.037036895146797,1.2550007537724909e-07,4.2977830188918465e-08
0.03703703683216669,0.03703703744390106,0.03703703766139107,0.03703703682668094,0.03703703735080818,0.03703703664672195,0.03703703718548218,0.03703703664399056,0.0370370372616977,0.03703703672323846,0.03703703677455173,0.037037037185453904,0.0370370366492971,0.037037037053543914,0.03703703707959452,0.03703703700504687,0.037037036470827636,0.03703703705184422,0.03703703646846565,0.037037036206581574,0.03703703644750855,0.03703703534013791,0.03703703475838134,0.037037031780184144,0.037037028606221094,0.03703703441102251,0.037036891441620146,1.2550007537863523e-07,4.297783018888408e-08
0.03703703726135864,0.037037035131903956,0.037037036820333644,0.037037037329229375,0.03703703677528652,0.037037037351571454,0.03703703693792845,0.037037037334731085,0.03703703663228613,0.03703703721445477,0.037037037284177066,0.0370370355628876,0.03703703715361111,0.037037036819378095,0.037037036790990525,0.037037036769899286,0.03703703704864286,0.03703703520789111,0.03703703693791609,0.03703703668396379,0.0370370357579813,0.03703703574302416,0.037037034488528485,0.037037032810272416,0.03703702784950495,0.03703703366384889,0.03703689594475954,1.255000753773535e-07,4.297783018898697e-08
0.037037038398030284,0.03703703746183879,0.03703703545724128,0.037037036693429,0.03703703723468607,0.03703703834897631,0.037037037045626,0.03703703830552243,0.037037037141276506,0.03703703667523644,0.03703703530719994,0.03703703707599012,0.037037038233291485,0.037037036922113825,0.03703703694152607,0.037037036878398336,0.037037038088105774,0.03703703693503969,0.03703703483771165,0.03703703615148343,0.037037035963887126,0.0370370370924719,0.03703703428217628,0.037037033601120845,0.03703702814292693,0.03703703440989999,0.03703688768115534,1.2550007537949407e-07,4.2977830189243983e-08
0.03703703649970689,0.0370370368635613,0.037037037943568114,0.037037036515646125,0.03703703674953038,0.03703703668824953,0.03703703658473062,0.037037036756290435,0.037037036569783015,0.03703703618743085,0.03703703605873725,0.037037036517055096,0.0370370365549388,0.03703703647757648,0.037037036380601386,0.03703703637313447,0.03703703639847754,0.037037036377297695,0.037037035641142635,0.03703703548314391,0.03703703575584528,0.03703703528315526,0.03703703404071323,0.03703703174475861,0.0370370279396793,0.03703703379743011,0.03703690312417697,1.2550007537837257e-07,4.297783018883407e-08
-4.676785377449997e-11,9.172011601447564e-11,2.374599909172738e-10,3.867709076225579e-10,5.367051907987691e-10,6.85272765110411e-10,8.316545448987967e-10,9.762485056469138e-10,1.120717830768607e-09,1.2681253771642046e-09,1.4232120914687453e-09,1.5928937774496921e-09,1.787103362718165e-09,2.0202108395936012e-09,2.3134589337341427e-09,2.6992735026973704e-09,3.2292129536820886e-09,3.989366931620299e-09,5.131858516563599e-09,6.943057010225983e-09,9.999532105173654e-09,1.5540508600907853e-08,2.6364492959201363e-08,4.862221028017768e-08,8.757310513674297e-08,1.9852236868484064e-08,8.612257954259611e-07,0.31711181294851204,0.15332472969675712
-4.676785377450659e-11,9.172011601445004e-11,2.374599909173188e-10,3.8677090762266185e-10,5.367051907987292e-10,6.852727651104103e-10,8.316545448987179e-10,9.762485056468663e-10,1.1207178307685433e-09,1.268125377164013e-09,1.4232120914685799e-09,1.592893777449385e-09,1.7871033627184584e-09,2.0202108395930313e-09,2.3134589337347767e-09,2.6992735026969386e-09,3.2292129536823835e-09,3.989366931620421e-09,5.131858516563959e-09,6.943057010225043e-09,9.999532105171776e-09,1.5540508600909477e-08,2.6364492959194726e-08,4.862221028018877e-08,8.757310513674222e-08,1.985223686848683e-08,8.612257954260401e-07,0.3171118129484986,0.1533247296967542
