0.04000000003943279,0.04000000039293774,0.039999999793737674,0.040000000437254095,0.03999999674504692,0.04000000032673173,0.03999999999299508,0.039999999964620614,0.039999999947305805,0.04000000012587974,0.03999999791295529,0.040000000203181195,0.04000000009631344,0.03999999993286945,0.03999999969083037,0.03999999944676613,0.039999999259510755,0.03999999887992538,0.03999999839353055,0.039999995588373645,0.03999999829490196,0.03999999524732962,0.039999966213434296,0.03999998952069739,0.03999987091851447,1.1319536319650255e-07,3.1648055658039794e-08,1.9800738028028438e-08,1.5208675031018723e-08,1.2460401456391478e-08
0.04000000009779175,0.0400000001193745,0.04000000000497773,0.03999999955135886,0.03999999999002327,0.04000000028381001,0.03999999990416409,0.03999999987076249,0.03999999986156714,0.040000000120636425,0.03999999978322772,0.03999999901043099,0.0399999990714525,0.03999999959385022,0.039999999604025595,0.03999999934066728,0.039999998858274786,0.03999999788611156,0.03999999736146759,0.039999997877724666,0.03999999776698571,0.039999995094424576,0.03999996606934525,0.039999989425874065,0.03999987081674742,1.13195363195187e-07,3.164805565808338e-08,1.9800738028072398e-08,1.520867503099545e-08,1.2460401456436504e-08
0.039999999810693826,0.03999999994905746,0.04000000015474197,0.03999999966612459,0.03999999993708302,0.04000000020739809,0.039999999838820036,0.03999999979113207,0.03999999980494865,0.04000000001504326,0.03999999972112907,0.03999999941682478,0.039999999364412224,0.03999999952350633,0.03999999950324836,0.03999999922929441,0.039999998778902486,0.03999999821688751,0.03999999786198577,0.03999999779539862,0.03999999765710114,0.039999995007206905,0.0399999659860333,0.03999998936481,0.039999870763292235,1.1319536319563382e-07,3.164805565814754e-08,1.9800738028036442e-08,1.5208675031004453e-08,1.2460401456426917e-08
0.03999999966094485,0.040000000325854726,0.039999999453686624,0.04000000000088357,0.040000000294364096,0.03999999988526356,0.03999999966136206,0.039999999566848014,0.0399999995838449,0.03999999975438759,0.04000000005478637,0.03999999981068219,0.039999999770231574,0.03999999973603283,0.03999999924788691,0.039999998975356166,0.03999999901058658,0.03999999840667806,0.039999997918869844,0.039999998189837606,0.03999999783104352,0.03999999470760032,0.03999996568098016,0.0399999891577473,0.03999987067931675,1.1319536319521588e-07,3.164805565811373e-08,1.9800738028066333e-08,1.520867503100679e-08,1.2460401456405745e-08
0.04000000070693912,0.03999999983639262,0.04000000018952044,0.039999999667876755,0.03999999984582978,0.0399999999825274,0.039999999733532236,0.039999999697631426,0.03999999970269262,0.03999999981512771,0.03999999961369413,0.039999999406920915,0.039999999321834616,0.03999999940413941,0.03999999930283016,0.03999999916196396,0.039999998655094904,0.03999999817954428,0.03999999785310846,0.03999999767928309,0.039999998410578295,0.03999999486449463,0.0399999658390126,0.0399999892677244,0.03999987122678214,1.1319536319538493e-07,3.1648055658098365e-08,1.9800738028012858e-08,1.5208675031035082e-08,1.2460401456427756e-08
0.04000000089777221,0.039999999815579904,0.040000000143026765,0.0399999996295305,0.039999999806687135,0.039999999971437335,0.03999999971048698,0.0399999996826777,0.03999999968556026,0.03999999987803148,0.03999999958691916,0.03999999937267511,0.03999999928285663,0.03999999939376452,0.0399999993684414,0.039999999211600114,0.0399999986363209,0.03999999811444404,0.03999999781053796,0.03999999765888313,0.03999999849826146,0.039999994851690326,0.03999996582467829,0.03999998925523542,0.03999987127797753,1.1319536319614585e-07,3.1648055658055345e-08,1.9800738028001052e-08,1.5208675031036236e-08,1.2460401456423928e-08
0.03999999969233526,0.04000000022154101,0.03999999948314212,0.040000000036630394,0.04000000020830878,0.03999999991524438,0.039999999680596574,0.039999999603240154,0.03999999961423209,0.03999999978265563,0.039999999950783724,0.03999999982974394,0.03999999979071045,0.03999999968503389,0.03999999927259519,0.03999999898253413,0.039999998948589445,0.03999999843187276,0.0399999979427204,0.03999999812129237,0.03999999785314732,0.03999999473776798,0.039999965713222584,0.03999998917504245,0.03999987069209325,1.1319536319594053e-07,3.164805565819501e-08,1.9800738028093574e-08,1.520867503103649e-08,1.2460401456411156e-08
0.03999999979216889,0.040000000047204935,0.04000000023695953,0.03999999957931816,0.03999999994178737,0.04000000019055962,0.03999999984545763,0.03999999979870522,0.039999999799542954,0.04000000001805745,0.039999999715577425,0.03999999940527599,0.039999999321318175,0.03999999951999096,0.03999999951770751,0.039999999216731245,0.03999999877813557,0.03999999816358268,0.03999999786546249,0.03999999780541933,0.03999999766072988,0.039999995020461136,0.03999996599242506,0.03999998937071463,0.03999987076178241,1.1319536319596313e-07,3.164805565808818e-08,1.9800738028016457e-08,1.5208675031017387e-08,1.2460401456424146e-08
0.039999999903445625,0.04000000013220524,0.04000000001558528,0.039999999400209485,0.04000000000553948,0.040000000305584454,0.03999999990388831,0.03999999986926121,0.039999999897216004,0.04000000012116823,0.039999999807770165,0.03999999891095768,0.039999999074264846,0.039999999622927065,0.03999999963053861,0.03999999934507247,0.039999998887005124,0.03999999788959597,0.03999999746381922,0.039999997902931635,0.03999999778170634,0.039999995127123274,0.039999966099157534,0.03999998944395293,0.039999870824150165,1.1319536319514927e-07,3.1648055658565384e-08,1.9800738028019233e-08,1.5208675031002583e-08,1.2460401456412913e-08
0.039999999493384286,0.04000000000997425,0.03999999948356669,0.040000000055552695,0.04000000034714239,0.03999999997722682,0.039999999701959034,0.039999999622604046,0.039999999628470756,0.039999999735874876,0.04000000009112917,0.039999999867201604,0.03999999980687384,0.03999999951709052,0.03999999929180638,0.03999999902037102,0.039999998793575776,0.039999998445223305,0.03999999796781737,0.03999999823083222,0.03999999786960645,0.03999999477072135,0.039999965737375805,0.03999998919450283,0.039999870705192654,1.1319536319235248e-07,3.164805565813385e-08,1.9800738028075432e-08,1.520867503100792e-08,1.2460401456409566e-08
0.0400000006789394,0.040000000355124764,0.04000000059938706,0.03999999987966206,0.04000000023093657,0.03999999818146917,0.040000000126926026,0.04000000008635612,0.04000000009441369,0.039999997556833485,0.040000000006880754,0.03999999971267473,0.0399999996582217,0.03999999984035686,0.03999999907620876,0.03999999882658322,0.039999999126572115,0.039999998506646726,0.039999998196154886,0.03999999813092294,0.03999999702229358,0.03999999540458809,0.03999996637278344,0.0399999896292202,0.039999870064919826,1.1319536319594659e-07,3.16480556579719e-08,1.9800738027956196e-08,1.520867503098335e-08,1.2460401456441358e-08
0.03999999989143299,0.03999999961479442,0.03999999972348301,0.04000000025011278,0.03999999949057451,0.04000000013768546,0.039999999696304,0.03999999972807174,0.039999999576844074,0.040000000018593995,0.03999999948656528,0.04000000005576134,0.04000000001137133,0.039999999216970956,0.03999999950288713,0.039999999231800185,0.039999998506190876,0.03999999867721798,0.03999999818789382,0.03999999758773076,0.039999998099577584,0.03999999479147715,0.039999965858319234,0.03999998920587242,0.0399998708175431,1.1319536319712813e-07,3.164805565814155e-08,1.980073802808559e-08,1.5208675030994897e-08,1.2460401456406524e-08
0.0399999998372088,0.03999999965392178,0.0399999997200476,0.04000000019995712,0.03999999970265809,0.04000000019061036,0.039999999565957726,0.03999999982636541,0.039999999557964426,0.039999999989056824,0.039999999528880524,0.04000000005211707,0.03999999997137461,0.03999999927513548,0.03999999951298288,0.039999999228535255,0.03999999850554251,0.03999999867690926,0.03999999819134824,0.039999997586034244,0.039999998094985806,0.039999994657700516,0.03999996595161098,0.03999998906893476,0.03999987081923583,1.1319536319640559e-07,3.164805565812791e-08,1.980073802806563e-08,1.520867503098543e-08,1.2460401456403525e-08
0.03999999984898923,0.03999999966975461,0.039999999740998445,0.04000000017279835,0.03999999966231934,0.040000000149068966,0.039999999525732355,0.03999999995626479,0.03999999961864621,0.039999999961045286,0.03999999950395437,0.0400000000351492,0.039999999943779535,0.039999999253812715,0.03999999949089169,0.03999999920917012,0.03999999847915256,0.039999998651251395,0.039999998163719054,0.039999997552263154,0.039999998066800976,0.039999994680887004,0.03999996617175914,0.039999989053724226,0.03999987080314347,1.1319536319601631e-07,3.164805565816037e-08,1.9800738028086324e-08,1.520867503099015e-08,1.2460401456404473e-08
0.04000000101442615,0.039999999906721026,0.04000000015002955,0.0399999996320848,0.03999999986919924,0.03999999947469441,0.03999999978807656,0.039999999757526994,0.0399999997556938,0.04000000008152023,0.03999999965846917,0.03999999937194197,0.03999999931469533,0.039999999463780425,0.03999999945518753,0.039999999232990774,0.039999998719710245,0.03999999811532741,0.03999999781303563,0.039999997732868296,0.03999999806274302,0.0399999949359513,0.039999965910486435,0.039999989318103814,0.0399998708298118,1.131953631954805e-07,3.164805565802783e-08,1.9800738027982037e-08,1.520867503098401e-08,1.2460401456442516e-08
-3.054041225270486e-11,1.3584394539592805e-10,2.938638763269429e-10,4.41018626921302e-10,5.740489270884893e-10,6.904752481487298e-10,7.897330611170248e-10,8.744787049461274e-10,9.523114926373424e-10,1.0379389437845582e-09,1.1556401975279637e-09,1.3416589082042445e-09,1.6458157282739578e-09,2.1311329454902903e-09,2.8694794840949238e-09,3.929390833595708e-09,5.3461184685807555e-09,7.044805072989542e-09,8.650330375488325e-09,9.218848289922299e-09,8.516230971086698e-09,2.0347169483833724e-08,1.4304042904322998e-07,4.4800717889439e-08,4.6651525401782656e-07,0.16603710886231332,0.16229261707355078,0.15662260352547921,0.14696755321728722,0.1262044838298793
-3.0540412252697846e-11,1.3584394539592311e-10,2.9386387632697007e-10,4.4101862692135576e-10,5.74048927088492e-10,6.904752481487263e-10,7.897330611169098e-10,8.744787049461606e-10,9.523114926372565e-10,1.037938943784512e-09,1.1556401975278922e-09,1.341658908204295e-09,1.6458157282735428e-09,2.1311329454901182e-09,2.8694794840944874e-09,3.929390833596e-09,5.3461184685814164e-09,7.04480507298901e-09,8.650330375489925e-09,9.218848289920627e-09,8.516230971086228e-09,2.03471694838314e-08,1.4304042904326177e-07,4.4800717889434217e-08,4.6651525401783196e-07,0.16603710886231351,0.1622926170735511,0.15662260352547624,0.14696755321728677,0.12620448382988197
-3.0540412252713756e-11,1.3584394539591815e-10,2.9386387632697617e-10,4.4101862692135824e-10,5.740489270884842e-10,6.904752481486894e-10,7.897330611169535e-10,8.744787049461788e-10,9.52311492637242e-10,1.0379389437845666e-09,1.1556401975278405e-09,1.3416589082042852e-09,1.6458157282735467e-09,2.1311329454899362e-09,2.8694794840946144e-09,3.929390833596068e-09,5.346118468581237e-09,7.044805072989609e-09,8.650330375490502e-09,9.218848289921361e-09,8.516230971086227e-09,2.0347169483832377e-08,1.430404290432652e-07,4.480071788943171e-08,4.6651525401777415e-07,0.1660371088623135,0.16229261707355264,0.15662260352547677,0.146967553217287,0.12620448382988086
-3.054041225270208e-11,1.3584394539593464e-10,2.938638763270262e-10,4.4101862692138735e-10,5.740489270884943e-10,6.904752481487487e-10,7.89733061117059e-10,8.744787049462446e-10,9.523114926371806e-10,1.0379389437846986e-09,1.1556401975280067e-09,1.3416589082044575e-09,1.6458157282737e-09,2.1311329454903114e-09,2.869479484095026e-09,3.929390833595874e-09,5.346118468580806e-09,7.044805072987214e-09,8.650330375487944e-09,9.218848289921985e-09,8.516230971086824e-09,2.034716948383445e-08,1.4304042904323747e-07,4.4800717889436566e-08,4.665152540177439e-07,0.16603710886231193,0.162292617073549,0.15662260352547866,0.14696755321728855,0.1262044838298801
-3.0540412252680035e-11,1.3584394539595762e-10,2.9386387632693936e-10,4.4101862692143083e-10,5.740489270885278e-10,6.904752481487297e-10,7.897330611168878e-10,8.744787049460493e-10,9.52311492637287e-10,1.0379389437845174e-09,1.155640197527952e-09,1.341658908204362e-09,1.6458157282736137e-09,2.1311329454897253e-09,2.8694794840946525e-09,3.9293908335968435e-09,5.346118468581276e-09,7.044805072988589e-09,8.650330375489192e-09,9.21884828992267e-09,8.516230971085818e-09,2.0347169483834204e-08,1.430404290432606e-07,4.480071788943896e-08,4.665152540177828e-07,0.1660371088623137,0.16229261707354753,0.1566226035254746,0.14696755321728816,0.12620448382988492
