-5.535635693929178e-11,7.296650137221424e-10,1.4988337132415073e-09,2.214625894127291e-09,2.8097597034539414e-09,3.2008009737551683e-09,3.3183403947408072e-09,3.1735525236123045e-09,2.99417245867678e-09,3.4661714694509257e-09,6.086267391928525e-09,1.351428278280727e-08,2.940960283002245e-08,5.296830704580207e-08,2.472183442302338e-08,3.219027692515341e-07,1.7812105011743305e-06,0.2548244278401417,0.24251917793768119,0.20506162747772436
0.05882352939539762,0.05882352911088943,0.058823529109845396,0.05882352887493629,0.05882352874643066,0.0588235286749121,0.058823528578499665,0.05882352868681119,0.05882352866873126,0.05882352857874046,0.058823528050426795,0.058823526378237394,0.058823522971791366,0.05882351760909379,0.05882352334209877,0.0588234509642033,0.058823087126389215,3.5785137713750845e-07,1.2523945405676313e-07,7.103143565094537e-08
0.0588235295233832,0.05882352928614589,0.05882352857075929,0.05882352893447387,0.05882352884741057,0.058823528769230686,0.05882352867246168,0.058823528041896375,0.058823528723594996,0.05882352868691268,0.058823528154092405,0.05882352648621142,0.05882352238130325,0.05882351774106708,0.058823523456331,0.05882345111044991,0.05882308748171028,3.578513771365012e-07,1.2523945405691673e-07,7.103143565092114e-08
0.05882352937062615,0.05882352912978582,0.05882352891780489,0.0588235291573019,0.05882352866227627,0.058823528588178416,0.05882352890919153,0.05882352847941811,0.05882352857806371,0.05882352851180141,0.05882352797304137,0.0588235262794288,0.05882352268987956,0.05882351791434381,0.058823523257348825,0.05882345085538533,0.058823087593558566,3.5785137713327254e-07,1.2523945405615345e-07,7.103143565060515e-08
0.05882352944618487,0.058823529304313005,0.058823529136319816,0.058823528896037876,0.05882352863855697,0.058823528546416606,0.05882352860342389,0.05882352871174053,0.0588235287177623,0.05882352861931729,0.05882352805693564,0.05882352646623683,0.05882352300425422,0.058823517647873066,0.05882352325122474,0.058823450602595535,0.05882308721824152,3.578513771371575e-07,1.2523945405695003e-07,7.103143565095496e-08
0.058823529348830735,0.05882352927569521,0.05882352911930325,0.05882352888452787,0.0588235287373656,0.05882352852739915,0.05882352859123002,0.05882352868721557,0.05882352869842158,0.05882352852289763,0.058823527946978135,0.05882352644541032,0.058823522976434624,0.05882351761910487,0.05882352324020029,0.05882345109663071,0.0588230871497893,3.578513771374489e-07,1.2523945405690294e-07,7.103143565093925e-08
0.05882352951060135,0.058823529295213624,0.05882352906718541,0.05882352902459549,0.05882352886788827,0.058823528762141926,0.058823528622170135,0.05882352866198993,0.05882352875472674,0.05882352869827403,0.05882352816631469,0.058823526499734574,0.05882352292812204,0.05882351765983148,0.05882352346764986,0.05882345112189066,0.05882308575910429,3.578513771350135e-07,1.2523945405675182e-07,7.103143565086229e-08
0.058823529473455115,0.05882352922844426,0.05882352899396609,0.05882352892039473,0.05882352878865973,0.05882352871700444,0.058823528622688234,0.058823528380699396,0.058823528674114604,0.05882352863845147,0.058823528091146056,0.058823526425156106,0.05882352253867598,0.05882351767124563,0.05882352339210022,0.058823451030695466,0.058823087280537395,3.57851377138672e-07,1.2523945405696194e-07,7.103143565094624e-08
0.058823529334353114,0.05882352934576275,0.05882352909729641,0.05882352882782847,0.058823528733469896,0.05882352866058236,0.05882352856470424,0.058823528668721266,0.05882352863117447,0.05882352856679291,0.05882352802803102,0.05882352652526128,0.05882352295097875,0.05882351759427567,0.05882352332288811,0.058823450947974726,0.05882308706733914,3.578513771368877e-07,1.252394540569245e-07,7.10314356509247e-08
0.05882352939909426,0.05882352928215143,0.05882352909822362,0.058823528831302284,0.05882352875692628,0.05882352863223192,0.058823528564376955,0.05882352871479811,0.058823528678385556,0.05882352857249961,0.05882352801386581,0.05882352643413311,0.058823522952727476,0.05882351759825504,0.058823523353434284,0.058823450907333236,0.05882308707769585,3.5785137713738187e-07,1.2523945405693753e-07,7.103143565094404e-08
