0.041666666416906,0.04166666680455157,0.04166666641748528,0.04166666642092068,0.04166666668222633,0.04166666656394278,0.04166666665660157,0.041666666418911875,0.04166666651861888,0.041666666294631505,0.04166666616863874,0.04166666647082739,0.04166666597936618,0.04166666631158686,0.04166666610614906,0.04166666583838117,0.041666665047224,0.04166666501395861,0.041666664485600136,0.04166666439926833,0.041666663708363194,0.04166664450569531,0.04166665529127674,0.041666592046600864,6.890320216866674e-08,1.9164609263639284e-08,1.3810760876899422e-08,1.1460875001596633e-08,9.809516148409564e-09
0.041666666867383066,0.041666666667588476,0.04166666656851229,0.041666666405764004,0.04166666649038396,0.04166666686946845,0.041666666326613144,0.041666666715981626,0.04166666632789869,0.04166666628664539,0.041666666334265266,0.04166666625607012,0.04166666631724305,0.04166666596668297,0.04166666573282028,0.04166666546987497,0.04166666555571771,0.04166666479516798,0.04166666438642371,0.041666664801802304,0.04166666346647917,0.041666644939154306,0.041666654999100744,0.041666592020691624,6.890320216905712e-08,1.9164609263415588e-08,1.3810760876892091e-08,1.1460875001601735e-08,9.809516148429284e-09
0.041666666829043277,0.04166666666275862,0.041666666774848864,0.04166666682903272,0.04166666652816952,0.04166666594421498,0.04166666650215529,0.041666665867829106,0.041666666351943084,0.041666666677249185,0.041666666561202076,0.041666666333138175,0.04166666624325863,0.041666666137331755,0.04166666594738032,0.04166666566560146,0.04166666488786445,0.04166666483434909,0.0416666648883363,0.04166666483198288,0.04166666352052886,0.041666644360264786,0.04166665516557089,0.041666592223678675,6.890320216852169e-08,1.9164609263596475e-08,1.3810760876913027e-08,1.1460875001587008e-08,9.809516148399073e-09
0.04166666673668243,0.041666666760317835,0.041666666590014584,0.041666666521026546,0.041666666372422424,0.04166666686514165,0.04166666631697353,0.041666666730461835,0.041666666320141446,0.04166666629133363,0.04166666633919281,0.04166666623305998,0.041666666326632996,0.041666666052045095,0.04166666574378767,0.041666665400825816,0.04166666557111405,0.04166666474647641,0.041666664392589293,0.04166666480980818,0.04166666346711416,0.04166664494210772,0.041666655013001944,0.041666592025460795,6.890320216754016e-08,1.916460926341148e-08,1.3810760876889024e-08,1.1460875001600537e-08,9.809516148425545e-09
0.04166666671505109,0.041666666676827946,0.0416666666268118,0.04166666647766957,0.04166666641645346,0.04166666679316664,0.04166666638070911,0.041666666696377856,0.041666666339431176,0.041666666318523476,0.041666666350833215,0.041666666249834484,0.04166666633171601,0.04166666597656121,0.041666665751073556,0.04166666543254625,0.04166666557253874,0.04166666475586501,0.04166666439475666,0.04166666481846565,0.041666663474926154,0.04166664495756204,0.041666655032997296,0.041666592027034724,6.890320216728037e-08,1.9164609263410453e-08,1.3810760876891103e-08,1.1460875001596787e-08,9.80951614842678e-09
0.041666666776315295,0.04166666658958127,0.041666666653426596,0.04166666649825158,0.04166666643485332,0.04166666683135078,0.041666666326269995,0.041666666708282854,0.04166666634950598,0.041666666327977005,0.04166666637215033,0.0416666662546182,0.04166666634557375,0.041666665946889274,0.041666665691193316,0.04166666538397662,0.04166666565619887,0.04166666482648074,0.041666664478467334,0.041666664893748054,0.041666663392713015,0.04166664486333836,0.041666654963000836,0.041666592003569675,6.890320216695318e-08,1.9164609263438266e-08,1.3810760876883935e-08,1.1460875001598349e-08,9.809516148425768e-09
0.04166666661291252,0.04166666669199008,0.04166666689485719,0.04166666695049865,0.04166666648417745,0.041666665836999746,0.04166666653624062,0.04166666579017253,0.04166666639997427,0.041666666739872966,0.04166666662887963,0.04166666631941622,0.04166666615249847,0.04166666609785532,0.04166666595486606,0.04166666565904708,0.04166666477298765,0.041666664865730216,0.041666664983440786,0.04166666491418407,0.04166666354706998,0.0416666443378694,0.04166665518417068,0.041666592212021486,6.890320216747501e-08,1.916460926366259e-08,1.3810760876924072e-08,1.1460875001586811e-08,9.809516148403035e-09
0.04166666689401489,0.041666666659719874,0.04166666661246303,0.04166666645385856,0.04166666643757766,0.0416666668562,0.04166666632599715,0.04166666672477176,0.04166666627736459,0.04166666629755612,0.041666666335301236,0.04166666626820984,0.04166666631820978,0.04166666596567646,0.04166666574484091,0.04166666547630862,0.04166666553695679,0.041666664801632905,0.041666664383979916,0.0416666648083704,0.04166666342758422,0.0416666449401643,0.041666654998731026,0.04166659202224323,6.890320216774045e-08,1.9164609263360147e-08,1.3810760876867772e-08,1.1460875001591756e-08,9.809516148422074e-09
0.04166666661298752,0.04166666682253263,0.04166666649481189,0.04166666649664397,0.041666666600652214,0.04166666651381952,0.041666666665969326,0.04166666637478586,0.04166666653006804,0.041666666296729604,0.04166666610485674,0.041666666461681455,0.04166666600288945,0.04166666624341053,0.04166666610045922,0.04166666580858721,0.041666665052519716,0.0416666649862431,0.041666664461437276,0.04166666440269205,0.04166666368151482,0.04166664452538412,0.041666655275566004,0.04166659205149062,6.89032021677389e-08,1.916460926357579e-08,1.3810760876872088e-08,1.1460875001586452e-08,9.809516148430461e-09
0.04166666647473913,0.04166666667334951,0.04166666654565596,0.041666666368367467,0.041666666540684065,0.041666666596261476,0.04166666662029156,0.041666666431268234,0.0416666664782671,0.0416666663640152,0.041666666325987235,0.04166666641024707,0.04166666608092764,0.04166666617966614,0.04166666603426536,0.04166666574371935,0.04166666513895558,0.041666664909009554,0.041666664663158964,0.04166666446678015,0.041666663605024905,0.04166664461768001,0.041666655219883976,0.041666592079527234,6.890320216868524e-08,1.9164609263697044e-08,1.3810760876866088e-08,1.146087500160756e-08,9.80951614840575e-09
0.04166666662653682,0.041666665972679734,0.04166666646421947,0.041666666407040136,0.041666667366258764,0.04166666695388296,0.04166666634099616,0.04166666651567362,0.041666667541764665,0.04166666626177123,0.041666666287600164,0.04166666568882109,0.04166666627931489,0.041666665879293595,0.041666665701139964,0.04166666542817005,0.041666665503009286,0.04166666412720722,0.04166666433623619,0.04166666475718499,0.04166666426896342,0.04166664488704818,0.0416666549658826,0.04166659200703804,6.890320216898406e-08,1.9164609263330147e-08,1.381076087684737e-08,1.1460875001589928e-08,9.80951614841993e-09
0.04166666691622593,0.0416666667046179,0.04166666675988753,0.0416666668276177,0.04166666656896428,0.04166666423471173,0.04166666655249031,0.04166666634967552,0.04166666634945576,0.04166666668438186,0.04166666662512631,0.041666666374380136,0.04166666635698556,0.04166666618894148,0.04166666600481643,0.04166666571863638,0.04166666489885467,0.041666664881996524,0.04166666490153344,0.041666664832427376,0.04166666357638943,0.04166664492097355,0.0416666551951914,0.04166659214345179,6.890320216699368e-08,1.9164609263488796e-08,1.3810760876852613e-08,1.1460875001540433e-08,9.809516148359478e-09
0.04166666690494971,0.04166666654985981,0.04166666661373711,0.04166666645521559,0.04166666644958052,0.04166666682302691,0.04166666638132281,0.04166666667856256,0.0416666663287923,0.04166666631227029,0.041666666344700086,0.04166666622764778,0.04166666632734511,0.04166666596932164,0.04166666572793678,0.041666665423594935,0.041666665557466696,0.041666664762162076,0.04166666439829277,0.04166666481769197,0.04166666347889604,0.041666644949118724,0.041666655059473125,0.041666592026767986,6.890320216698218e-08,1.916460926343642e-08,1.3810760876878808e-08,1.1460875001599833e-08,9.809516148425196e-09
0.04166666667870479,0.041666666634410536,0.04166666612094533,0.04166666629609499,0.04166666632576366,0.04166666685925254,0.04166666640378119,0.04166666722392541,0.041666666245771145,0.04166666603293412,0.04166666598418067,0.04166666623018261,0.0416666661816453,0.04166666603415472,0.04166666583577239,0.04166666554837165,0.04166666478482745,0.04166666471444611,0.04166666418441151,0.04166666410595193,0.041666663389005265,0.04166664716644633,0.04166665507154828,0.04166659251520547,6.890320216812673e-08,1.9164609263502905e-08,1.3810760876865138e-08,1.1460875001579724e-08,9.809516148390618e-09
-2.5617109797617762e-11,1.2822469874341204e-10,2.770489608089366e-10,4.1898618810726347e-10,5.5121387999109e-10,6.714867381649595e-10,7.793501270770465e-10,8.775892525104331e-10,9.741829881039963e-10,1.0847985175958341e-09,1.2356408929382278e-09,1.4661569386040575e-09,1.8306147905961985e-09,2.396893568837008e-09,3.2396051708130254e-09,4.420929107336282e-09,5.938253490102876e-09,7.574038879761092e-09,8.552091668477444e-09,7.7456662805694e-09,1.1925520457424066e-08,8.77895365028421e-08,4.806713457011502e-08,2.3880907507482873e-07,0.16607395415788137,0.16245235360240945,0.1569589224463461,0.1476029979431155,0.1274470141529489
-2.5617109797624945e-11,1.282246987434377e-10,2.770489608089515e-10,4.1898618810729894e-10,5.512138799912279e-10,6.714867381650157e-10,7.793501270771283e-10,8.77589252510503e-10,9.741829881039694e-10,1.084798517595845e-09,1.235640892938074e-09,1.4661569386040654e-09,1.8306147905963439e-09,2.396893568837673e-09,3.2396051708126474e-09,4.420929107335278e-09,5.938253490102903e-09,7.574038879760616e-09,8.552091668475684e-09,7.745666280569732e-09,1.1925520457420022e-08,8.778953650284422e-08,4.8067134570113994e-08,2.388090750748102e-07,0.16607395415788231,0.16245235360240953,0.15695892244634743,0.14760299794311674,0.12744701415294665
-2.5617109797613316e-11,1.2822469874342135e-10,2.7704896080894713e-10,4.189861881072742e-10,5.512138799912478e-10,6.71486738165037e-10,7.79350127077122e-10,8.775892525104974e-10,9.741829881040354e-10,1.0847985175957653e-09,1.2356408929381517e-09,1.4661569386041251e-09,1.830614790596375e-09,2.3968935688380883e-09,3.239605170812498e-09,4.420929107335207e-09,5.938253490102738e-09,7.574038879761732e-09,8.552091668478032e-09,7.745666280568215e-09,1.1925520457420115e-08,8.778953650285338e-08,4.806713457011321e-08,2.3880907507477304e-07,0.16607395415788098,0.1624523536024101,0.15695892244634824,0.14760299794311538,0.12744701415294868
-2.5617109797616644e-11,1.2822469874339937e-10,2.770489608089767e-10,4.1898618810728296e-10,5.512138799911342e-10,6.714867381650892e-10,7.793501270771626e-10,8.77589252510545e-10,9.741829881039316e-10,1.0847985175957663e-09,1.2356408929382575e-09,1.4661569386040132e-09,1.8306147905959596e-09,2.39689356883686e-09,3.239605170813216e-09,4.4209291073362715e-09,5.938253490101496e-09,7.574038879761527e-09,8.552091668477568e-09,7.745666280568923e-09,1.1925520457422855e-08,8.778953650283607e-08,4.806713457011389e-08,2.388090750748442e-07,0.16607395415788495,0.16245235360240912,0.15695892244634513,0.14760299794311796,0.12744701415294787
-2.5617109797605545e-11,1.282246987434183e-10,2.7704896080896037e-10,4.1898618810726833e-10,5.512138799912003e-10,6.714867381650175e-10,7.793501270770862e-10,8.775892525105946e-10,9.741829881040993e-10,1.0847985175957229e-09,1.235640892938182e-09,1.46615693860383e-09,1.8306147905965765e-09,2.3968935688374162e-09,3.2396051708124733e-09,4.420929107335422e-09,5.938253490103509e-09,7.574038879761294e-09,8.5520916684778e-09,7.745666280568857e-09,1.1925520457419058e-08,8.778953650284847e-08,4.80671345701165e-08,2.388090750748115e-07,0.1660739541578836,0.16245235360240806,0.15695892244634696,0.1476029979431151,0.1274470141529495
